date,ticker,actual,predicted,model
2008-09-11,MSFT,-0.17029159012036868,0.0016342766869390242,Historical
2008-09-11,NEM,-0.10356478475724859,-0.00020374218418088837,Historical
2008-09-11,PFE,-0.14967343710822947,-0.006164137871465607,Historical
2008-09-11,PG,-0.1731640619041839,0.009412474853810294,Historical
2008-09-11,UNH,-0.49872992342882694,0.002593740892117955,Historical
2008-09-11,VZ,-0.27586447656678226,0.00416313452995924,Historical
2008-09-11,WFC,-0.1512629078765653,0.00646049477208513,Historical
2008-09-11,XOM,-0.10130835283861542,0.013013916254136886,Historical
2008-10-10,AAPL,0.10170231138198751,0.034012635220970325,Historical
2008-10-10,CAT,-0.14281318153829364,0.004436616229669731,Historical
2008-10-10,CVX,0.13785786423622054,0.011850574662883298,Historical
2008-10-10,DUK,0.07009230911016438,0.00981607737160699,Historical
2008-10-10,GS,-0.26164895656506465,0.0034041769364538403,Historical
2008-10-10,HD,0.055149369999743986,-0.007590190580555849,Historical
2008-10-10,INTC,-0.055548899071017996,-0.009412795297699478,Historical
2008-10-10,JNJ,0.044829107126596504,0.004298550522403104,Historical
2008-10-10,JPM,0.028754115514449168,0.00333712264722375,Historical
2008-10-10,KO,0.06590904088901482,0.0017425866736458543,Historical
2008-10-10,MCD,0.06306113387297592,0.014867673432402572,Historical
2008-10-10,MMM,0.1920868230563137,-0.003268625483261806,Historical
2008-10-10,MSFT,-0.036533575219592385,-0.0014662101645480626,Historical
2008-10-10,NEM,-0.2674955370336196,-0.0017146566913868126,Historical
2008-10-10,PFE,0.090730481054,-0.008113252809264239,Historical
2008-10-10,PG,0.06397875862740797,0.005840406233803692,Historical
2008-10-10,UNH,0.23120128758838973,-0.0060269486767481366,Historical
2008-10-10,VZ,0.14746221579461538,0.0005870895391421078,Historical
2008-10-10,WFC,0.08906770963733907,0.002940393845890798,Historical
2008-10-10,XOM,0.0896156480815876,0.011356090005717918,Historical
2008-11-10,AAPL,0.018356653976657394,0.03566437923860252,Historical
2008-11-10,CAT,0.09731733789005191,0.002151394641144905,Historical
2008-11-10,CVX,0.03680881297076559,0.01396968818284652,Historical
2008-11-10,DUK,-0.09862822967010637,0.011865542969004009,Historical
2008-11-10,GS,-0.06658055967491013,-0.0028796862494665345,Historical
2008-11-10,HD,0.10744180161925246,-0.008033767117312232,Historical
2008-11-10,INTC,-0.022815128651916008,-0.012677630450941396,Historical
2008-11-10,JNJ,-0.03256624206156872,0.005251191758022031,Historical
2008-11-10,JPM,-0.10580236000996235,0.0034919147681322774,Historical
2008-11-10,KO,-0.022717074954056102,0.0018253462354026054,Historical
2008-11-10,MCD,0.0819950821644621,0.014701319936485173,Historical
2008-11-10,MMM,-0.13566660739928,-0.0015783986155459284,Historical
2008-11-10,MSFT,-0.03601119709172718,-0.0005989075076948651,Historical
2008-11-10,NEM,0.21713698443890314,-0.00738073141550383,Historical
2008-11-10,PFE,-0.0234031389612004,-0.007240949544075473,Historical
2008-11-10,PG,-0.07567125685483311,0.00638061955549247,Historical
2008-11-10,UNH,-0.0764093908599623,-0.0014593184723471133,Historical
2008-11-10,VZ,0.10419485910013782,0.003162509414981513,Historical
2008-11-10,WFC,0.033336262248435014,0.003801914806013058,Historical
2008-11-10,XOM,0.055880365194066,0.013805415885662796,Historical
2008-12-10,AAPL,-0.09953631804242209,0.03753360429697423,Historical
2008-12-10,CAT,0.019163999345166795,0.0032776397581981464,Historical
2008-12-10,CVX,-0.036937277720704695,0.013448290930303126,Historical
2008-12-10,DUK,0.05105225968555601,0.009124113522958228,Historical
2008-12-10,GS,0.14256022864711515,-0.00437675971342848,Historical
2008-12-10,HD,0.02805089264304679,-0.005061668376627963,Historical
2008-12-10,INTC,-0.010545085933806996,-0.011800184592482907,Historical
2008-12-10,JNJ,0.021222765616009696,0.004399867316698289,Historical
2008-12-10,JPM,-0.25611629080097537,0.0021233502719980655,Historical
2008-12-10,KO,-0.005143339218583103,0.0011110373592629912,Historical
2008-12-10,MCD,0.006513693113741291,0.016043060952394612,Historical
2008-12-10,MMM,0.027923497961885306,-0.004395811820824001,Historical
2008-12-10,MSFT,-0.05385064086856741,-0.0012054568562552736,Historical
2008-12-10,NEM,0.13910098025054482,-0.006336489542526105,Historical
2008-12-10,PFE,0.05722590264390869,-0.009002750284496158,Historical
2008-12-10,PG,0.0011700384466760885,0.005241160463507872,Historical
2008-12-10,UNH,0.24126581701930142,-0.004243983371103634,Historical
2008-12-10,VZ,-0.021836704940358987,0.004613928717921164,Historical
2008-12-10,WFC,-0.1932659060225746,0.003926658463839081,Historical
2008-12-10,XOM,-0.008089132940241814,0.013947408180806803,Historical
2009-01-12,AAPL,0.07699760227605262,0.03413925471357347,Historical
2009-01-12,CAT,-0.3237067996570735,0.002531308255309082,Historical
2009-01-12,CVX,-0.023621324502679286,0.011325500472219393,Historical
2009-01-12,DUK,-0.003937409102113303,0.008054826274212513,Historical
2009-01-12,GS,0.07438043744045696,-0.0019923222003222323,Historical
2009-01-12,HD,-0.07166066080602052,-0.005020909434347296,Historical
2009-01-12,INTC,0.005289601505164207,-0.013292152389445082,Historical
2009-01-12,JNJ,-0.04008167571073779,0.004053027781333692,Historical
2009-01-12,JPM,-0.05338258729270404,-0.0037445657359984784,Historical
2009-01-12,KO,-0.0922434979671277,0.00021795630901892072,Historical
2009-01-12,MCD,-0.04755887767333411,0.01622985817432713,Historical
2009-01-12,MMM,-0.12255736127990086,-0.004078221634921907,Historical
2009-01-12,MSFT,-0.037582782042033774,-0.003279917697815185,Historical
2009-01-12,NEM,0.06049713644258649,-0.0035718257779122978,Historical
2009-01-12,PFE,-0.19344461161709478,-0.008999208790277144,Historical
2009-01-12,PG,-0.1444084289913524,0.004872850451887637,Historical
2009-01-12,UNH,0.0558764255277036,-0.001323506193312829,Historical
2009-01-12,VZ,-0.06952629127958951,0.002119268617711319,Historical
2009-01-12,WFC,-0.41171435153292,0.0005778608958519798,Historical
2009-01-12,XOM,-0.013580480288329512,0.01232160279979077,Historical
2009-02-11,AAPL,-0.015243843269960526,0.035922281832318916,Historical
2009-02-11,CAT,-0.13482561190678877,-0.002063991116735361,Historical
2009-02-11,CVX,-0.10574135502068008,0.010984201613392197,Historical
2009-02-11,DUK,-0.16905823406327478,0.007102391654206885,Historical
2009-02-11,GS,0.07848517965893947,-0.0013125177326392624,Historical
2009-02-11,HD,-0.076026553181997,-0.006479997145943988,Historical
2009-02-11,INTC,0.03077189877661959,-0.011335644063033331,Historical
2009-02-11,JNJ,-0.13822416983302513,0.0027188645585977727,Historical
2009-02-11,JPM,-0.0594066439830771,-0.004992438826646385,Historical
2009-02-11,KO,0.014696163147876692,-0.002060870481600298,Historical
2009-02-11,MCD,-0.0841917248351424,0.01454022883078636,Historical
2009-02-11,MMM,-0.05137895033847782,-0.00544409286320137,Historical
2009-02-11,MSFT,-0.0932224559091612,-0.003143361681414327,Historical
2009-02-11,NEM,-0.04396905222477959,-0.0013887993913785693,Historical
2009-02-11,PFE,-0.0035595516654262083,-0.012956787178967047,Historical
2009-02-11,PG,-0.11676380176762628,0.0018237070570351376,Historical
2009-02-11,UNH,-0.31510761698847156,-0.000996394303710867,Historical
2009-02-11,VZ,-0.0640053633361284,0.0010370087707167032,Historical
2009-02-11,WFC,-0.15874779053834104,-0.006425505968249124,Historical
2009-02-11,XOM,-0.12564449568874858,0.01206150146882633,Historical
2009-03-13,AAPL,0.22133604655778222,0.03234039735562828,Historical
2009-03-13,CAT,0.204767686020315,-0.003393626250382949,Historical
2009-03-13,CVX,0.06974955463696089,0.008518543588009428,Historical
2009-03-13,DUK,0.09566920661591662,0.004382913754392922,Historical
2009-03-13,GS,0.29140259631469834,-0.00027705697909983964,Historical
2009-03-13,HD,0.24445960375321202,-0.007884138985335876,Historical
2009-03-13,INTC,0.0958108138551341,-0.008943340854396164,Historical
2009-03-13,JNJ,0.04294271184783311,0.001078589710620688,Historical
2009-03-13,JPM,0.37512389396377827,-0.007013044720311036,Historical
2009-03-13,KO,0.09098265872923329,-0.0010011747555447206,Historical
2009-03-13,MCD,0.07280629546043191,0.011942204499071588,Historical
2009-03-13,MMM,0.1056733023702429,-0.0056479602607776595,Historical
2009-03-13,MSFT,0.14121777568383212,-0.0037210915682339496,Historical
2009-03-13,NEM,0.1136332731107091,-0.0012552277456293745,Historical
2009-03-13,PFE,-0.03927770385157182,-0.012320637425036926,Historical
2009-03-13,PG,0.0481866146410552,-0.0005997707104283793,Historical
2009-03-13,UNH,0.1787896255070047,-0.0068176858956476545,Historical
2009-03-13,VZ,0.1344104888307157,-0.000614760480653929,Historical
2009-03-13,WFC,0.3436152072114171,-0.009286581321662143,Historical
2009-03-13,XOM,0.012872921467336613,0.009285920995793869,Historical
2009-04-14,AAPL,0.03433880414118861,0.036119910661115875,Historical
2009-04-14,CAT,0.15062031007320476,-0.001798400380079232,Historical
2009-04-14,CVX,0.017642693021505798,0.009455287168687843,Historical
2009-04-14,DUK,0.0339016541357227,0.005946570882873643,Historical
2009-04-14,GS,0.03961949651375667,0.004237156413810905,Historical
2009-04-14,HD,-0.0521859089608408,-0.0037179772722771226,Historical
2009-04-14,INTC,-0.040945967379380305,-0.007383065083952238,Historical
2009-04-14,JNJ,0.07257033316379631,0.0020865879556613977,Historical
2009-04-14,JPM,0.04808256624771372,-0.0005429599210724068,Historical
2009-04-14,KO,-0.007404874747317394,-1.016549073869731e-05,Historical
2009-04-14,MCD,-0.038885410303889784,0.013294581761269735,Historical
2009-04-14,MMM,0.1096063809155399,-0.0052403419388711275,Historical
2009-04-14,MSFT,0.015198154727679894,-0.0014395611837178816,Historical
2009-04-14,NEM,0.051863396385480896,-0.00040298808122651587,Historical
2009-04-14,PFE,0.11343302969936542,-0.012618626328767663,Historical
2009-04-14,PG,0.067216844514833,6.64990822134471e-05,Historical
2009-04-14,UNH,0.11426595705164844,-0.005116022174285333,Historical
2009-04-14,VZ,-0.0431352037773278,0.0018775214948118975,Historical
2009-04-14,WFC,0.2695472527192502,-0.003108715036447772,Historical
2009-04-14,XOM,0.04628901805677231,0.00949261477889503,Historical
2009-05-13,AAPL,0.11762333103249285,0.037466673227710114,Historical
2009-05-13,CAT,-0.011894262903587095,0.0025967271078559413,Historical
2009-05-13,CVX,0.0480464059668094,0.009892642627851413,Historical
2009-05-13,DUK,0.019291528005362806,0.008264176662059145,Historical
2009-05-13,GS,0.0720287216465186,0.007151999504097265,Historical
2009-05-13,HD,-0.007575646491161806,-0.003265963852524932,Historical
2009-05-13,INTC,0.07227473714889159,-0.007583926788320828,Historical
2009-05-13,JNJ,0.027719641075664193,0.0018592851489507539,Historical
2009-05-13,JPM,-0.01194836718966838,0.0027622585298151736,Historical
2009-05-13,KO,0.09847791657501029,0.0002980559984880659,Historical
2009-05-13,MCD,0.07454084885311099,0.013870445828950131,Historical
2009-05-13,MMM,0.026166268900082997,-0.0036365056442111015,Historical
2009-05-13,MSFT,0.14418890717117483,-0.0014780529906807554,Historical
2009-05-13,NEM,-0.0026862641615014917,0.004050587278584119,Historical
2009-05-13,PFE,-0.02029863568857409,-0.010914297992808348,Historical
2009-05-13,PG,0.0207877620766265,0.0012216715533402308,Historical
2009-05-13,UNH,-0.12748384498989562,-0.001591483757107885,Historical
2009-05-13,VZ,-0.021613517549386792,0.0015930535939627283,Historical
2009-05-13,WFC,-0.026815899101557315,0.00187568876212611,Historical
2009-05-13,XOM,0.04459915283085011,0.010421879494565129,Historical
2009-06-12,AAPL,0.016932792056953694,0.037109841111824124,Historical
2009-06-12,CAT,-0.1678034930273577,0.0018319386693371026,Historical
2009-06-12,CVX,-0.1410703308463996,0.010407217113148995,Historical
2009-06-12,DUK,0.008962184558423306,0.008401014834293783,Historical
2009-06-12,GS,0.02912718004132789,0.008190404886450516,Historical
2009-06-12,HD,-0.0473265902346907,-0.004399945182699739,Historical
2009-06-12,INTC,0.008526338093310295,-0.0075020059608529475,Historical
2009-06-12,JNJ,0.029360215389148903,0.0018454211182195753,Historical
2009-06-12,JPM,-0.005137603061443799,0.0015275235532860088,Historical
2009-06-12,KO,0.009628259326512102,0.0013394376941847682,Historical
2009-06-12,MCD,-0.0069603398332516,0.015150381547189297,Historical
2009-06-12,MMM,-0.001487225247358696,-0.0036417069400373177,Historical
2009-06-12,MSFT,0.017368802806149997,0.0005815793831362133,Historical
2009-06-12,NEM,-0.1373279473275612,0.003441936664545448,Historical
2009-06-12,PFE,0.008846388159684901,-0.011252804686423635,Historical
2009-06-12,PG,0.018478261601083602,0.0007840533029198773,Historical
2009-06-12,UNH,0.039140308814862496,-0.004866092806240654,Historical
2009-06-12,VZ,-0.008169627340746097,0.0014590277307967527,Historical
2009-06-12,WFC,-0.008831219298500517,0.00047983697136878996,Historical
2009-06-12,XOM,-0.1196414241033831,0.010511996247492104,Historical
2009-07-14,AAPL,0.1344882282655365,0.03798756958813876,Historical
2009-07-14,CAT,0.3877330084414486,-0.0015788843869482608,Historical
2009-07-14,CVX,0.0844188631217038,0.007366791851288348,Historical
2009-07-14,DUK,0.06830628282278628,0.0076727631125692065,Historical
2009-07-14,GS,0.0633922470396661,0.009100581798305495,Historical
2009-07-14,HD,0.1514891315192682,-0.004817803671654102,Historical
2009-07-14,INTC,0.1298284486624848,-0.006041497331473508,Historical
2009-07-14,JNJ,0.0424004964936513,0.0028930975594399955,Historical
2009-07-14,JPM,0.17238052087416852,0.0016437301052182353,Historical
2009-07-14,KO,-0.00020397403231969813,0.0017211902416560201,Historical
2009-07-14,MCD,-0.022068224422852417,0.01488456094019438,Historical
2009-07-14,MMM,0.1649791705179472,-0.0041454306993644885,Historical
2009-07-14,MSFT,-0.00431369410554671,1.276189276746183e-07,Historical
2009-07-14,NEM,0.0445083705446826,-0.000527611080147001,Historical
2009-07-14,PFE,0.07999299931129844,-0.01004428605309073,Historical
2009-07-14,PG,-0.012056770230704995,0.001243190495513011,Historical
2009-07-14,UNH,0.10647969253561959,-0.0031190251573039495,Historical
2009-07-14,VZ,0.051982048852903785,0.001195162864182706,Historical
2009-07-14,WFC,0.08279542612609289,0.0004566704499034136,Historical
2009-07-14,XOM,0.04240848828681221,0.007771602867256885,Historical
2009-08-12,AAPL,0.058038306114718614,0.03892053764003651,Historical
2009-08-12,CAT,0.050763361049969896,0.0063523541581164324,Historical
2009-08-12,CVX,0.060330199846195115,0.008690463277993483,Historical
2009-08-12,DUK,0.004546897895000598,0.007324412997009599,Historical
2009-08-12,GS,0.09591410467599809,0.011123319762710077,Historical
2009-08-12,HD,0.0318009247928914,-0.0016608347482767916,Historical
2009-08-12,INTC,0.05834966869908692,-0.0013720686385768678,Historical
2009-08-12,JNJ,0.015351852134582995,0.00356943154823228,Historical
2009-08-12,JPM,0.042256862270271506,0.004476130410538959,Historical
2009-08-12,KO,0.030919944914099006,0.004328556023167574,Historical
2009-08-12,MCD,-0.0123205774573674,0.014566537823377065,Historical
2009-08-12,MMM,0.04914059689010421,0.0002552203968521425,Historical
2009-08-12,MSFT,0.0833525952576758,3.0132343765994697e-05,Historical
2009-08-12,NEM,0.13965963513085944,0.00048553688292302637,Historical
2009-08-12,PFE,0.031708685824046,-0.007614931718602643,Historical
2009-08-12,PG,0.07616895193584,0.0011734091530496852,Historical
2009-08-12,UNH,0.04532662599690702,-0.0020267141434604768,Historical
2009-08-12,VZ,0.024214222683214298,0.0005729362901144613,Historical
2009-08-12,WFC,0.035437543260381406,0.0018626703631282368,Historical
2009-08-12,XOM,0.03632058521973789,0.008533520179423812,Historical
2009-09-11,AAPL,0.0987498472424821,0.03781235247294668,Historical
2009-09-11,CAT,0.09682128438921239,0.006374771200564618,Historical
2009-09-11,CVX,0.018168575887284294,0.008394975019886486,Historical
2009-09-11,DUK,0.010957363869337796,0.007441719943905856,Historical
2009-09-11,GS,0.07929056498563693,0.011487164220845765,Historical
2009-09-11,HD,-0.02092218376015691,-0.0028951651866538862,Historical
2009-09-11,INTC,0.020537290744614096,0.0014520118747211033,Historical
2009-09-11,JNJ,0.017647424254203896,0.002993925077664452,Historical
2009-09-11,JPM,0.064919409037008,0.003985233542995342,Historical
2009-09-11,KO,0.0855320400966789,0.004824720083324124,Historical
2009-09-11,MCD,0.03317215059441039,0.013930513706074904,Historical
2009-09-11,MMM,0.004560094272680204,0.00013296795528154213,Historical
2009-09-11,MSFT,0.0217611568739624,0.0016369259184426832,Historical
2009-09-11,NEM,0.008205791023980103,0.0018791640787091414,Historical
2009-09-11,PFE,0.034880543600842404,-0.007677360121360555,Historical
2009-09-11,PG,0.026762310468244798,0.0018716227707375429,Historical
2009-09-11,UNH,-0.1654935372214385,-0.002669630734609102,Historical
2009-09-11,VZ,-0.05654726775598999,0.00047255229106609896,Historical
2009-09-11,WFC,0.04731883492453111,0.0018813509826094684,Historical
2009-09-11,XOM,-0.0197262838665509,0.008252167076962446,Historical
2009-10-12,AAPL,0.0560960216255932,0.037959046720880005,Historical
2009-10-12,CAT,0.119267402388293,0.0069883953302937495,Historical
2009-10-12,CVX,0.06517388963480729,0.007200660189535755,Historical
2009-10-12,DUK,0.044507176035214806,0.006485046950814903,Historical
2009-10-12,GS,-0.06961581815961548,0.012384168640318063,Historical
2009-10-12,HD,-0.005578926536591405,-0.004125308223517927,Historical
2009-10-12,INTC,-0.028239505105833004,0.0014832203648534699,Historical
2009-10-12,JNJ,-0.016165096894459205,0.003935116980686152,Historical
2009-10-12,JPM,-0.033262466870229615,0.004963948958539043,Historical
2009-10-12,KO,0.015073558160069597,0.007554840764168224,Historical
2009-10-12,MCD,0.0996296109515719,0.01418241844886988,Historical
2009-10-12,MMM,0.03251764500301281,0.001147236576653161,Historical
2009-10-12,MSFT,0.1263139887450205,0.0015713879889592648,Historical
2009-10-12,NEM,0.083708616293953,0.0008402824476921427,Historical
2009-10-12,PFE,0.039214751414549706,-0.005681292419329251,Historical
2009-10-12,PG,0.07948238072564649,0.003121175221458774,Historical
2009-10-12,UNH,0.16618024649431037,-0.006557468701003821,Historical
2009-10-12,VZ,0.0340499360056895,-0.0008074787585611297,Historical
2009-10-12,WFC,-0.026317957375867992,0.0022542428508973184,Historical
2009-10-12,XOM,0.05619405002772821,0.007114906111611001,Historical
2009-11-10,AAPL,-0.01833422865431701,0.03337903393825038,Historical
2009-11-10,CAT,-0.06578389105611339,0.007386955416871745,Historical
2009-11-10,CVX,0.0010069895277725026,0.008879075581373802,Historical
2009-11-10,DUK,0.08238566140842649,0.005962981476949904,Historical
2009-11-10,GS,-0.0569481065680625,0.010154998597846094,Historical
2009-11-10,HD,0.035484897741278,-0.005622487460372335,Historical
2009-11-10,INTC,0.027871164698909507,-0.0010600099943815664,Historical
2009-11-10,JNJ,0.06591586864089452,0.002356704600333572,Historical
2009-11-10,JPM,-0.07391708934742541,0.004565833076773284,Historical
2009-11-10,KO,0.048565561608909104,0.00728108592189774,Historical
2009-11-10,MCD,-0.0245390550053672,0.014546538536503796,Historical
2009-11-10,MMM,0.0388664667745494,0.0012492644442478292,Historical
2009-11-10,MSFT,0.028942653227653003,0.002925663304109313,Historical
2009-11-10,NEM,0.02490440143134753,0.0012795879363646941,Historical
2009-11-10,PFE,0.04542427434478791,-0.004231587680808611,Historical
2009-11-10,PG,0.006285623859969802,0.004417037490693793,Historical
2009-11-10,UNH,-0.021864613834330106,-0.005109967413690052,Historical
2009-11-10,VZ,0.0987096465518782,-0.0003906989253010285,Historical
2009-11-10,WFC,-0.08983196051664238,0.0013727829645757892,Historical
2009-11-10,XOM,-0.0008240954565767998,0.007941483738217113,Historical
2009-12-10,AAPL,0.06037477662065319,0.030547243957608324,Historical
2009-12-10,CAT,0.13235145148467312,0.00561118574628954,Historical
2009-12-10,CVX,0.04838245817570601,0.008980120156939794,Historical
2009-12-10,DUK,-0.025538333928420698,0.007843158431707126,Historical
2009-12-10,GS,0.030298195201211287,0.008163105471912712,Historical
2009-12-10,HD,0.021899935979492104,-0.005107165343617529,Historical
2009-12-10,INTC,0.045906491799536694,-0.0004368911457477599,Historical
2009-12-10,JNJ,-0.002488227919838399,0.003015812795076327,Historical
2009-12-10,JPM,0.07916834976849911,0.004084579882406346,Historical
2009-12-10,KO,-0.0273461401822802,0.008348907569800073,Historical
2009-12-10,MCD,0.02798755733210519,0.013128588202982034,Historical
2009-12-10,MMM,0.0518077633216519,0.002267642939276167,Historical
2009-12-10,MSFT,0.018673451977169308,0.002731043446895273,Historical
2009-12-10,NEM,-0.030614509803187428,0.003162228006730498,Historical
2009-12-10,PFE,0.0318343016947434,-0.0030319665198488247,Historical
2009-12-10,PG,-0.0333255498059005,0.003986303649898779,Historical
2009-12-10,UNH,0.14417619461725478,-0.006108200882890606,Historical
2009-12-10,VZ,-0.029229324292820998,0.0011533993252457065,Historical
2009-12-10,WFC,0.10381839616980591,-0.0003421155274095422,Historical
2009-12-10,XOM,-0.0348067213764965,0.007887718188784722,Historical
2010-01-12,AAPL,-0.074016547823625,0.030050920581667244,Historical
2010-01-12,CAT,-0.1809945190567824,0.0073188476071935895,Historical
2010-01-12,CVX,-0.1338138671954265,0.010280871155421418,Historical
2010-01-12,DUK,-0.032957537995771294,0.007261399889034777,Historical
2010-01-12,GS,-0.11038576761655439,0.008967586105436125,Historical
2010-01-12,HD,0.017250864148851998,-0.004289649332653019,Historical
2010-01-12,INTC,-0.054060229818927025,0.00048102864837484014,Historical
2010-01-12,JNJ,-0.0234748820673636,0.0025810901458072927,Historical
2010-01-12,JPM,-0.1359408255430478,0.004885608798187264,Historical
2010-01-12,KO,-0.045074277920590496,0.00757839964584995,Historical
2010-01-12,MCD,0.014813012423231,0.013400425262830817,Historical
2010-01-12,MMM,-0.06595308539131339,0.0024996092282737552,Historical
2010-01-12,MSFT,-0.07830946272895878,0.0034679715274548314,Historical
2010-01-12,NEM,-0.1016478727338247,0.0039123443193549495,Historical
2010-01-12,PFE,-0.0502299862036318,-0.0017577703720892744,Historical
2010-01-12,PG,0.031279667353339,0.0031634852369800738,Historical
2010-01-12,UNH,-0.006399125021572697,-0.004626349978468476,Historical
2010-01-12,VZ,-0.09917582481253812,0.0013059976106960447,Historical
2010-01-12,WFC,-0.056155506860243315,0.0014550801953082397,Historical
2010-01-12,XOM,-0.0741923762435063,0.007384419613575699,Historical
2010-02-11,AAPL,0.1495714502430541,0.02622579645473608,Historical
2010-02-11,CAT,0.12720846518294338,0.0045717933627145955,Historical
2010-02-11,CVX,0.050646292843515905,0.0063632080129883235,Historical
2010-02-11,DUK,0.0067591065767787,0.005097221934340827,Historical
2010-02-11,GS,0.13224977985694383,0.006043980760688968,Historical
2010-02-11,HD,0.13195877260422048,-0.004253721935452584,Historical
2010-02-11,INTC,0.0771868085039466,-0.0009191807352284808,Historical
2010-02-11,JNJ,0.0304740282909193,0.0012278835579542376,Historical
2010-02-11,JPM,0.10445998793571681,0.002900044883586078,Historical
2010-02-11,KO,-6.206453681339638e-05,0.006234484041864681,Historical
2010-02-11,MCD,0.043876168025286294,0.013362133880902906,Historical
2010-02-11,MMM,0.041048906342742005,0.00099230208199488,Historical
2010-02-11,MSFT,0.04938126408008291,0.0024337222253326234,Historical
2010-02-11,NEM,0.10080963947362079,0.002665945526035333,Historical
2010-02-11,PFE,-0.037913335618605,-0.0021127502596861246,Historical
2010-02-11,PG,0.0264038869988548,0.0048279483108296505,Historical
2010-02-11,UNH,0.006095618088016598,-0.0050434464863867426,Historical
2010-02-11,VZ,0.029354010632144305,0.0009543782960023222,Historical
2010-02-11,WFC,0.0863062662522057,0.0005860589640132669,Historical
2010-02-11,XOM,0.0296264534114347,0.004173103583523711,Historical
2010-03-15,AAPL,0.06752639763097029,0.028976097090173635,Historical
2010-03-15,CAT,0.0922031061422775,0.005500312697218743,Historical
2010-03-15,CVX,0.08437456614242152,0.006544836938647155,Historical
2010-03-15,DUK,-0.006759106576778703,0.004688469172045651,Historical
2010-03-15,GS,0.0242240280937263,0.00828104096795963,Historical
2010-03-15,HD,0.0566104453707465,-0.0012173669169727522,Historical
2010-03-15,INTC,0.06814632698350409,-0.0006276433229013455,Historical
2010-03-15,JNJ,0.0231030817427605,0.0012493797353451469,Historical
2010-03-15,JPM,0.0622467884874307,0.005270722776594431,Historical
2010-03-15,KO,0.0308226745565264,0.0060701328012793205,Historical
2010-03-15,MCD,0.0504387881263958,0.013924611195977226,Historical
2010-03-15,MMM,0.030973255486969407,0.0011426139473111648,Historical
2010-03-15,MSFT,0.039522810396797406,0.003728000863456118,Historical
2010-03-15,NEM,0.0720793015352426,0.002239971121325086,Historical
2010-03-15,PFE,0.005837859618850304,-0.003633990995119623,Historical
2010-03-15,PG,-0.0050669064005471,0.004859445456661208,Historical
2010-03-15,UNH,-0.0221345733222372,-0.005413341921883572,Historical
2010-03-15,VZ,0.026712643980432403,0.0015721313694950839,Historical
2010-03-15,WFC,0.08162425373532521,0.002361543190442443,Historical
2010-03-15,XOM,0.0274635754715351,0.003348923167017706,Historical
2010-04-14,AAPL,0.07797485804139141,0.029249156012970144,Historical
2010-04-14,CAT,0.03539992262287261,0.008469044604269218,Historical
2010-04-14,CVX,-0.0018721930576625113,0.008419217923543248,Historical
2010-04-14,DUK,0.04579130760371281,0.004044043511489699,Historical
2010-04-14,GS,-0.19698938848231295,0.008571398676983186,Historical
2010-04-14,HD,0.044147910177430895,0.000649557714390838,Historical
2010-04-14,INTC,0.020983714088544395,0.0017107906997523995,Historical
2010-04-14,JNJ,-0.011947012236713602,0.0014177016196573642,Historical
2010-04-14,JPM,-0.0955499574050338,0.006959200689094684,Historical
2010-04-14,KO,-0.01834211009958759,0.006946094686880366,Historical
2010-04-14,MCD,0.025074895365070696,0.01578839902830271,Historical
2010-04-14,MMM,0.029348263460814997,0.0020835202453001554,Historical
2010-04-14,MSFT,-0.033731685191298696,0.0046909478347934245,Historical
2010-04-14,NEM,0.08770854667437859,0.004922637950284144,Historical
2010-04-14,PFE,-0.0059490512627707135,-0.003355023827445764,Historical
2010-04-14,PG,0.0079844066067075,0.004139616062902591,Historical
2010-04-14,UNH,-0.0589157614895854,-0.006811113657203625,Historical
2010-04-14,VZ,-0.04663038352347829,0.0024232834205285686,Historical
2010-04-14,WFC,0.04741710046887239,0.0037801702343874155,Historical
2010-04-14,XOM,-0.049397153124111706,0.003828748945627971,Historical
2010-05-13,AAPL,-0.0332842159636723,0.032892833618864616,Historical
2010-05-13,CAT,-0.123540572959284,0.009077641643124398,Historical
2010-05-13,CVX,-0.06860693513070669,0.009568896868786727,Historical
2010-05-13,DUK,-0.034609766370451496,0.005183628906727061,Historical
2010-05-13,GS,-0.079290166184034,0.0068027337993007645,Historical
2010-05-13,HD,-0.1008769894566397,0.001960433939318962,Historical
2010-05-13,INTC,-0.11216839044375441,0.0009229735978417803,Historical
2010-05-13,JNJ,-0.09541230547462472,0.0015016200435965092,Historical
2010-05-13,JPM,-0.09030954549633179,0.005118223648489022,Historical
2010-05-13,KO,-0.036440133431095596,0.005726495197288879,Historical
2010-05-13,MCD,-0.0077523359322865,0.016589475390274066,Historical
2010-05-13,MMM,-0.09263540363702197,0.004200470223983502,Historical
2010-05-13,MSFT,-0.13291916990532301,0.004175542025738132,Historical
2010-05-13,NEM,-0.041020359746061594,0.008200303822323275,Historical
2010-05-13,PFE,-0.0890579183760776,-0.0041933864551379875,Historical
2010-05-13,PG,-0.0324143671886571,0.004325691033064857,Historical
2010-05-13,UNH,0.015665162092725997,-0.007904111867050874,Historical
2010-05-13,VZ,-0.004890712544614389,0.001920560454285833,Historical
2010-05-13,WFC,-0.18983597048689338,0.004515198976444815,Historical
2010-05-13,XOM,-0.04812766155501321,0.0038736028091051413,Historical
2010-06-14,AAPL,-0.006767783676220199,0.031784499565548505,Historical
2010-06-14,CAT,0.10338292415470718,0.005628194848820375,Historical
2010-06-14,CVX,-0.011270079844561902,0.007349368193601763,Historical
