date,ticker,actual,predicted,model
2009-02-11,WFC,-0.15874779053834104,0.18321875,PatchTST
2009-02-11,XOM,-0.12564449568874858,-0.070032515,PatchTST
2009-03-13,AAPL,0.22133604655778222,-0.06401541,PatchTST
2009-03-13,CAT,0.204767686020315,-0.17453144,PatchTST
2009-03-13,CVX,0.06974955463696089,-0.21459842,PatchTST
2009-03-13,DUK,0.09566920661591662,-0.23984444,PatchTST
2009-03-13,GS,0.29140259631469834,0.08643286,PatchTST
2009-03-13,HD,0.24445960375321202,-0.040621668,PatchTST
2009-03-13,INTC,0.0958108138551341,-0.1041426,PatchTST
2009-03-13,JNJ,0.04294271184783311,-0.07408374,PatchTST
2009-03-13,JPM,0.37512389396377827,-0.24411972,PatchTST
2009-03-13,KO,0.09098265872923329,-0.15181945,PatchTST
2009-03-13,MCD,0.07280629546043191,0.03650534,PatchTST
2009-03-13,MMM,0.1056733023702429,-0.04845711,PatchTST
2009-03-13,MSFT,0.14121777568383212,-0.034540392,PatchTST
2009-03-13,NEM,0.1136332731107091,0.18687586,PatchTST
2009-03-13,PFE,-0.03927770385157182,0.054848857,PatchTST
2009-03-13,PG,0.0481866146410552,-0.16955656,PatchTST
2009-03-13,UNH,0.1787896255070047,-0.08077329,PatchTST
2009-03-13,VZ,0.1344104888307157,-0.024604768,PatchTST
2009-03-13,WFC,0.3436152072114171,-0.33237565,PatchTST
2009-03-13,XOM,0.012872921467336613,-0.15561594,PatchTST
2009-04-14,AAPL,0.03433880414118861,-0.09802388,PatchTST
2009-04-14,CAT,0.15062031007320476,-0.08458466,PatchTST
2009-04-14,CVX,0.017642693021505798,-0.12480774,PatchTST
2009-04-14,DUK,0.0339016541357227,0.021042496,PatchTST
2009-04-14,GS,0.03961949651375667,-0.017438114,PatchTST
2009-04-14,HD,-0.0521859089608408,0.015624806,PatchTST
2009-04-14,INTC,-0.040945967379380305,0.10118507,PatchTST
2009-04-14,JNJ,0.07257033316379631,0.124004185,PatchTST
2009-04-14,JPM,0.04808256624771372,0.05434683,PatchTST
2009-04-14,KO,-0.007404874747317394,0.0065667117,PatchTST
2009-04-14,MCD,-0.038885410303889784,0.15459344,PatchTST
2009-04-14,MMM,0.1096063809155399,-0.023516327,PatchTST
2009-04-14,MSFT,0.015198154727679894,-0.10893421,PatchTST
2009-04-14,NEM,0.051863396385480896,-0.0073878653,PatchTST
2009-04-14,PFE,0.11343302969936542,0.029956186,PatchTST
2009-04-14,PG,0.067216844514833,0.076903544,PatchTST
2009-04-14,UNH,0.11426595705164844,-0.0280355,PatchTST
2009-04-14,VZ,-0.0431352037773278,-0.028990591,PatchTST
2009-04-14,WFC,0.2695472527192502,-0.33259085,PatchTST
2009-04-14,XOM,0.04628901805677231,0.074633494,PatchTST
2009-05-13,AAPL,0.11762333103249285,-0.19516957,PatchTST
2009-05-13,CAT,-0.011894262903587095,-0.46653485,PatchTST
2009-05-13,CVX,0.0480464059668094,-0.1385142,PatchTST
2009-05-13,DUK,0.019291528005362806,-0.057671443,PatchTST
2009-05-13,GS,0.0720287216465186,-0.086191155,PatchTST
2009-05-13,HD,-0.007575646491161806,-0.031115893,PatchTST
2009-05-13,INTC,0.07227473714889159,-0.12938045,PatchTST
2009-05-13,JNJ,0.027719641075664193,-0.050519913,PatchTST
2009-05-13,JPM,-0.01194836718966838,0.1262391,PatchTST
2009-05-13,KO,0.09847791657501029,-0.08750789,PatchTST
2009-05-13,MCD,0.07454084885311099,-0.12214322,PatchTST
2009-05-13,MMM,0.026166268900082997,-0.14502911,PatchTST
2009-05-13,MSFT,0.14418890717117483,-0.11394888,PatchTST
2009-05-13,NEM,-0.0026862641615014917,0.07728269,PatchTST
2009-05-13,PFE,-0.02029863568857409,0.022824045,PatchTST
2009-05-13,PG,0.0207877620766265,0.0025882917,PatchTST
2009-05-13,UNH,-0.12748384498989562,-0.23902498,PatchTST
2009-05-13,VZ,-0.021613517549386792,-0.09403931,PatchTST
2009-05-13,WFC,-0.026815899101557315,0.19485188,PatchTST
2009-05-13,XOM,0.04459915283085011,-0.094224185,PatchTST
2009-06-12,AAPL,0.016932792056953694,-0.041889045,PatchTST
2009-06-12,CAT,-0.1678034930273577,-0.21788111,PatchTST
2009-06-12,CVX,-0.1410703308463996,-0.14470237,PatchTST
2009-06-12,DUK,0.008962184558423306,-0.09830677,PatchTST
2009-06-12,GS,0.02912718004132789,0.031427495,PatchTST
2009-06-12,HD,-0.0473265902346907,0.1699661,PatchTST
2009-06-12,INTC,0.008526338093310295,-0.012126055,PatchTST
2009-06-12,JNJ,0.029360215389148903,0.047772285,PatchTST
2009-06-12,JPM,-0.005137603061443799,-0.03737723,PatchTST
2009-06-12,KO,0.009628259326512102,0.012463838,PatchTST
2009-06-12,MCD,-0.0069603398332516,-0.006336809,PatchTST
2009-06-12,MMM,-0.001487225247358696,0.008057887,PatchTST
2009-06-12,MSFT,0.017368802806149997,0.04460769,PatchTST
2009-06-12,NEM,-0.1373279473275612,0.074007966,PatchTST
2009-06-12,PFE,0.008846388159684901,-0.015620386,PatchTST
2009-06-12,PG,0.018478261601083602,0.006594496,PatchTST
2009-06-12,UNH,0.039140308814862496,-0.10727785,PatchTST
2009-06-12,VZ,-0.008169627340746097,-0.11324128,PatchTST
2009-06-12,WFC,-0.008831219298500517,-0.6948131,PatchTST
2009-06-12,XOM,-0.1196414241033831,0.10539615,PatchTST
2009-07-14,AAPL,0.1344882282655365,-0.1341275,PatchTST
2009-07-14,CAT,0.3877330084414486,0.024118531,PatchTST
2009-07-14,CVX,0.0844188631217038,0.13581796,PatchTST
2009-07-14,DUK,0.06830628282278628,-0.015697934,PatchTST
2009-07-14,GS,0.0633922470396661,0.044082556,PatchTST
2009-07-14,HD,0.1514891315192682,-0.02115471,PatchTST
2009-07-14,INTC,0.1298284486624848,-0.04346365,PatchTST
2009-07-14,JNJ,0.0424004964936513,-0.045050293,PatchTST
2009-07-14,JPM,0.17238052087416852,0.006670475,PatchTST
2009-07-14,KO,-0.00020397403231969813,0.032789465,PatchTST
2009-07-14,MCD,-0.022068224422852417,0.015770026,PatchTST
2009-07-14,MMM,0.1649791705179472,-0.09202253,PatchTST
2009-07-14,MSFT,-0.00431369410554671,0.029655674,PatchTST
2009-07-14,NEM,0.0445083705446826,-0.18703106,PatchTST
2009-07-14,PFE,0.07999299931129844,0.026245419,PatchTST
2009-07-14,PG,-0.012056770230704995,-0.051366813,PatchTST
2009-07-14,UNH,0.10647969253561959,0.08887647,PatchTST
2009-07-14,VZ,0.051982048852903785,0.04366432,PatchTST
2009-07-14,WFC,0.08279542612609289,0.042663824,PatchTST
2009-07-14,XOM,0.04240848828681221,-0.008082392,PatchTST
2009-08-12,AAPL,0.058038306114718614,-0.091168605,PatchTST
2009-08-12,CAT,0.050763361049969896,0.18227045,PatchTST
2009-08-12,CVX,0.060330199846195115,-0.07086601,PatchTST
2009-08-12,DUK,0.004546897895000598,-0.017277755,PatchTST
2009-08-12,GS,0.09591410467599809,0.107536435,PatchTST
2009-08-12,HD,0.0318009247928914,-0.20457861,PatchTST
2009-08-12,INTC,0.05834966869908692,0.07302763,PatchTST
2009-08-12,JNJ,0.015351852134582995,0.07097557,PatchTST
2009-08-12,JPM,0.042256862270271506,0.06346458,PatchTST
2009-08-12,KO,0.030919944914099006,0.01638404,PatchTST
2009-08-12,MCD,-0.0123205774573674,-0.028902322,PatchTST
2009-08-12,MMM,0.04914059689010421,0.07835566,PatchTST
2009-08-12,MSFT,0.0833525952576758,-0.09345141,PatchTST
2009-08-12,NEM,0.13965963513085944,-0.3068034,PatchTST
2009-08-12,PFE,0.031708685824046,-0.00023758132,PatchTST
2009-08-12,PG,0.07616895193584,-0.021815974,PatchTST
2009-08-12,UNH,0.04532662599690702,0.19856219,PatchTST
2009-08-12,VZ,0.024214222683214298,-0.044670634,PatchTST
2009-08-12,WFC,0.035437543260381406,-0.011609569,PatchTST
2009-08-12,XOM,0.03632058521973789,0.017333165,PatchTST
2009-09-11,AAPL,0.0987498472424821,-0.01696003,PatchTST
2009-09-11,CAT,0.09682128438921239,-0.31474912,PatchTST
2009-09-11,CVX,0.018168575887284294,0.049705982,PatchTST
2009-09-11,DUK,0.010957363869337796,-0.075445384,PatchTST
2009-09-11,GS,0.07929056498563693,0.02625635,PatchTST
2009-09-11,HD,-0.02092218376015691,-0.13984464,PatchTST
2009-09-11,INTC,0.020537290744614096,0.029494865,PatchTST
2009-09-11,JNJ,0.017647424254203896,0.025664462,PatchTST
2009-09-11,JPM,0.064919409037008,-0.043907337,PatchTST
2009-09-11,KO,0.0855320400966789,0.025761843,PatchTST
2009-09-11,MCD,0.03317215059441039,-0.07117723,PatchTST
2009-09-11,MMM,0.004560094272680204,0.1152755,PatchTST
2009-09-11,MSFT,0.0217611568739624,0.06682314,PatchTST
2009-09-11,NEM,0.008205791023980103,0.047557548,PatchTST
2009-09-11,PFE,0.034880543600842404,0.011365357,PatchTST
2009-09-11,PG,0.026762310468244798,-0.06027759,PatchTST
2009-09-11,UNH,-0.1654935372214385,0.020419931,PatchTST
2009-09-11,VZ,-0.05654726775598999,0.024034247,PatchTST
2009-09-11,WFC,0.04731883492453111,-0.46153805,PatchTST
2009-09-11,XOM,-0.0197262838665509,-0.12374258,PatchTST
2009-10-12,AAPL,0.0560960216255932,0.11067361,PatchTST
2009-10-12,CAT,0.119267402388293,0.088891655,PatchTST
2009-10-12,CVX,0.06517388963480729,0.02043579,PatchTST
2009-10-12,DUK,0.044507176035214806,0.0174455,PatchTST
2009-10-12,GS,-0.06961581815961548,-0.0075606694,PatchTST
2009-10-12,HD,-0.005578926536591405,0.15232322,PatchTST
2009-10-12,INTC,-0.028239505105833004,0.10551238,PatchTST
2009-10-12,JNJ,-0.016165096894459205,0.010204521,PatchTST
2009-10-12,JPM,-0.033262466870229615,0.15823832,PatchTST
2009-10-12,KO,0.015073558160069597,0.106773995,PatchTST
2009-10-12,MCD,0.0996296109515719,0.08235722,PatchTST
2009-10-12,MMM,0.03251764500301281,-0.054682903,PatchTST
2009-10-12,MSFT,0.1263139887450205,0.05085058,PatchTST
2009-10-12,NEM,0.083708616293953,0.18802553,PatchTST
2009-10-12,PFE,0.039214751414549706,0.07135996,PatchTST
2009-10-12,PG,0.07948238072564649,-0.045625076,PatchTST
2009-10-12,UNH,0.16618024649431037,-0.21431428,PatchTST
2009-10-12,VZ,0.0340499360056895,0.11544137,PatchTST
2009-10-12,WFC,-0.026317957375867992,0.30861527,PatchTST
2009-10-12,XOM,0.05619405002772821,-0.050957214,PatchTST
2009-11-10,AAPL,-0.01833422865431701,0.06391063,PatchTST
2009-11-10,CAT,-0.06578389105611339,0.056491885,PatchTST
2009-11-10,CVX,0.0010069895277725026,0.023079662,PatchTST
2009-11-10,DUK,0.08238566140842649,-0.023907661,PatchTST
2009-11-10,GS,-0.0569481065680625,0.04316616,PatchTST
2009-11-10,HD,0.035484897741278,0.04623973,PatchTST
2009-11-10,INTC,0.027871164698909507,-0.089312434,PatchTST
2009-11-10,JNJ,0.06591586864089452,-0.04350306,PatchTST
2009-11-10,JPM,-0.07391708934742541,0.09021529,PatchTST
2009-11-10,KO,0.048565561608909104,0.015067198,PatchTST
2009-11-10,MCD,-0.0245390550053672,0.009230485,PatchTST
2009-11-10,MMM,0.0388664667745494,0.1333605,PatchTST
2009-11-10,MSFT,0.028942653227653003,0.03655225,PatchTST
2009-11-10,NEM,0.02490440143134753,0.062931724,PatchTST
2009-11-10,PFE,0.04542427434478791,0.040560514,PatchTST
2009-11-10,PG,0.006285623859969802,-0.019043997,PatchTST
2009-11-10,UNH,-0.021864613834330106,0.09495813,PatchTST
2009-11-10,VZ,0.0987096465518782,-0.047050737,PatchTST
2009-11-10,WFC,-0.08983196051664238,0.21164957,PatchTST
2009-11-10,XOM,-0.0008240954565767998,-0.02304134,PatchTST
2009-12-10,AAPL,0.06037477662065319,0.116769485,PatchTST
2009-12-10,CAT,0.13235145148467312,0.0526133,PatchTST
2009-12-10,CVX,0.04838245817570601,0.004079148,PatchTST
2009-12-10,DUK,-0.025538333928420698,0.039698914,PatchTST
2009-12-10,GS,0.030298195201211287,0.04333739,PatchTST
2009-12-10,HD,0.021899935979492104,0.105029464,PatchTST
2009-12-10,INTC,0.045906491799536694,0.020288993,PatchTST
2009-12-10,JNJ,-0.002488227919838399,0.037731852,PatchTST
2009-12-10,JPM,0.07916834976849911,-0.10112107,PatchTST
2009-12-10,KO,-0.0273461401822802,0.01934535,PatchTST
2009-12-10,MCD,0.02798755733210519,0.002977022,PatchTST
2009-12-10,MMM,0.0518077633216519,0.07674121,PatchTST
2009-12-10,MSFT,0.018673451977169308,0.039333202,PatchTST
2009-12-10,NEM,-0.030614509803187428,0.047745902,PatchTST
2009-12-10,PFE,0.0318343016947434,0.06118815,PatchTST
2009-12-10,PG,-0.0333255498059005,-0.037010804,PatchTST
2009-12-10,UNH,0.14417619461725478,-0.028514516,PatchTST
2009-12-10,VZ,-0.029229324292820998,-0.0061465567,PatchTST
2009-12-10,WFC,0.10381839616980591,0.03672056,PatchTST
2009-12-10,XOM,-0.0348067213764965,-0.011988692,PatchTST
2010-01-12,AAPL,-0.074016547823625,0.032859292,PatchTST
2010-01-12,CAT,-0.1809945190567824,0.0067900587,PatchTST
2010-01-12,CVX,-0.1338138671954265,0.0031359736,PatchTST
2010-01-12,DUK,-0.032957537995771294,0.04565362,PatchTST
2010-01-12,GS,-0.11038576761655439,-0.027362615,PatchTST
2010-01-12,HD,0.017250864148851998,-0.032046612,PatchTST
2010-01-12,INTC,-0.054060229818927025,0.06819372,PatchTST
2010-01-12,JNJ,-0.0234748820673636,-0.004403485,PatchTST
2010-01-12,JPM,-0.1359408255430478,0.013804041,PatchTST
2010-01-12,KO,-0.045074277920590496,0.057474367,PatchTST
2010-01-12,MCD,0.014813012423231,0.035348617,PatchTST
2010-01-12,MMM,-0.06595308539131339,0.023587544,PatchTST
2010-01-12,MSFT,-0.07830946272895878,0.06336251,PatchTST
2010-01-12,NEM,-0.1016478727338247,0.020011773,PatchTST
2010-01-12,PFE,-0.0502299862036318,0.011168601,PatchTST
2010-01-12,PG,0.031279667353339,-0.064311065,PatchTST
2010-01-12,UNH,-0.006399125021572697,-0.05297305,PatchTST
2010-01-12,VZ,-0.09917582481253812,-0.01188143,PatchTST
2010-01-12,WFC,-0.056155506860243315,-0.08369647,PatchTST
2010-01-12,XOM,-0.0741923762435063,-0.035968162,PatchTST
2010-02-11,AAPL,0.1495714502430541,0.11674824,PatchTST
2010-02-11,CAT,0.12720846518294338,0.03047435,PatchTST
2010-02-11,CVX,0.050646292843515905,0.0159031,PatchTST
2010-02-11,DUK,0.0067591065767787,0.0490927,PatchTST
2010-02-11,GS,0.13224977985694383,-0.072481856,PatchTST
2010-02-11,HD,0.13195877260422048,-0.016170813,PatchTST
2010-02-11,INTC,0.0771868085039466,0.05154523,PatchTST
2010-02-11,JNJ,0.0304740282909193,0.015834115,PatchTST
2010-02-11,JPM,0.10445998793571681,-0.021309074,PatchTST
2010-02-11,KO,-6.206453681339638e-05,0.003457228,PatchTST
2010-02-11,MCD,0.043876168025286294,0.02869999,PatchTST
2010-02-11,MMM,0.041048906342742005,0.008272266,PatchTST
2010-02-11,MSFT,0.04938126408008291,0.006317735,PatchTST
2010-02-11,NEM,0.10080963947362079,-0.0049984516,PatchTST
2010-02-11,PFE,-0.037913335618605,0.032229863,PatchTST
2010-02-11,PG,0.0264038869988548,0.056810327,PatchTST
2010-02-11,UNH,0.006095618088016598,-0.03138416,PatchTST
2010-02-11,VZ,0.029354010632144305,0.061345376,PatchTST
2010-02-11,WFC,0.0863062662522057,-0.079296514,PatchTST
2010-02-11,XOM,0.0296264534114347,-0.019972539,PatchTST
2010-03-15,AAPL,0.06752639763097029,-0.054641694,PatchTST
2010-03-15,CAT,0.0922031061422775,-0.050877728,PatchTST
2010-03-15,CVX,0.08437456614242152,0.012000555,PatchTST
2010-03-15,DUK,-0.006759106576778703,0.039094053,PatchTST
2010-03-15,GS,0.0242240280937263,-0.042140547,PatchTST
2010-03-15,HD,0.0566104453707465,0.0024750195,PatchTST
2010-03-15,INTC,0.06814632698350409,0.016039174,PatchTST
2010-03-15,JNJ,0.0231030817427605,0.053067885,PatchTST
2010-03-15,JPM,0.0622467884874307,0.08595468,PatchTST
2010-03-15,KO,0.0308226745565264,0.018589567,PatchTST
2010-03-15,MCD,0.0504387881263958,0.068086006,PatchTST
2010-03-15,MMM,0.030973255486969407,0.05762496,PatchTST
2010-03-15,MSFT,0.039522810396797406,0.039186582,PatchTST
2010-03-15,NEM,0.0720793015352426,0.015118871,PatchTST
2010-03-15,PFE,0.005837859618850304,0.012769571,PatchTST
2010-03-15,PG,-0.0050669064005471,0.089085765,PatchTST
2010-03-15,UNH,-0.0221345733222372,0.116023414,PatchTST
2010-03-15,VZ,0.026712643980432403,0.010212718,PatchTST
2010-03-15,WFC,0.08162425373532521,-0.017458653,PatchTST
2010-03-15,XOM,0.0274635754715351,0.0038342113,PatchTST
2010-04-14,AAPL,0.07797485804139141,0.08068672,PatchTST
2010-04-14,CAT,0.03539992262287261,-0.033463657,PatchTST
2010-04-14,CVX,-0.0018721930576625113,0.06103339,PatchTST
2010-04-14,DUK,0.04579130760371281,0.024313662,PatchTST
2010-04-14,GS,-0.19698938848231295,0.07348043,PatchTST
2010-04-14,HD,0.044147910177430895,0.0007631853,PatchTST
2010-04-14,INTC,0.020983714088544395,0.052190825,PatchTST
2010-04-14,JNJ,-0.011947012236713602,0.022908729,PatchTST
2010-04-14,JPM,-0.0955499574050338,0.041708082,PatchTST
2010-04-14,KO,-0.01834211009958759,0.0103414655,PatchTST
2010-04-14,MCD,0.025074895365070696,0.046801917,PatchTST
2010-04-14,MMM,0.029348263460814997,0.02610392,PatchTST
2010-04-14,MSFT,-0.033731685191298696,0.048124224,PatchTST
2010-04-14,NEM,0.08770854667437859,0.03448071,PatchTST
2010-04-14,PFE,-0.0059490512627707135,0.009813094,PatchTST
2010-04-14,PG,0.0079844066067075,0.031991575,PatchTST
2010-04-14,UNH,-0.0589157614895854,0.062126487,PatchTST
2010-04-14,VZ,-0.04663038352347829,-0.030459832,PatchTST
2010-04-14,WFC,0.04741710046887239,0.09955362,PatchTST
2010-04-14,XOM,-0.049397153124111706,0.0054789484,PatchTST
2010-05-13,AAPL,-0.0332842159636723,0.09393912,PatchTST
2010-05-13,CAT,-0.123540572959284,0.07625526,PatchTST
2010-05-13,CVX,-0.06860693513070669,0.027339008,PatchTST
2010-05-13,DUK,-0.034609766370451496,0.023343457,PatchTST
2010-05-13,GS,-0.079290166184034,0.011693138,PatchTST
2010-05-13,HD,-0.1008769894566397,0.060152225,PatchTST
2010-05-13,INTC,-0.11216839044375441,0.015470417,PatchTST
2010-05-13,JNJ,-0.09541230547462472,0.010972419,PatchTST
2010-05-13,JPM,-0.09030954549633179,-0.027624179,PatchTST
2010-05-13,KO,-0.036440133431095596,0.0030562992,PatchTST
2010-05-13,MCD,-0.0077523359322865,0.031874917,PatchTST
2010-05-13,MMM,-0.09263540363702197,0.013780212,PatchTST
2010-05-13,MSFT,-0.13291916990532301,-0.0044980487,PatchTST
2010-05-13,NEM,-0.041020359746061594,0.040178716,PatchTST
2010-05-13,PFE,-0.0890579183760776,-0.011955552,PatchTST
2010-05-13,PG,-0.0324143671886571,0.025426337,PatchTST
2010-05-13,UNH,0.015665162092725997,0.013072108,PatchTST
2010-05-13,VZ,-0.004890712544614389,-0.041788787,PatchTST
2010-05-13,WFC,-0.18983597048689338,0.062817916,PatchTST
2010-05-13,XOM,-0.04812766155501321,-0.05522015,PatchTST
2010-06-14,AAPL,-0.006767783676220199,-0.026376449,PatchTST
2010-06-14,CAT,0.10338292415470718,0.042632658,PatchTST
2010-06-14,CVX,-0.011270079844561902,0.02951845,PatchTST
2010-06-14,DUK,0.0405996321262415,0.031214487,PatchTST
2010-06-14,GS,0.033422429577531894,-0.018344147,PatchTST
2010-06-14,HD,-0.11778291812663448,0.033640344,PatchTST
2010-06-14,INTC,0.017767430734249298,-0.03600826,PatchTST
2010-06-14,JNJ,0.03430039250319899,0.024742415,PatchTST
2010-06-14,JPM,0.06222304790869929,0.035268307,PatchTST
2010-06-14,KO,0.0205049174259157,-0.00093849935,PatchTST
2010-06-14,MCD,0.018521669833799808,0.004723468,PatchTST
2010-06-14,MMM,0.06489784373047229,0.018370626,PatchTST
2010-06-14,MSFT,-0.020870833857753703,-0.037469443,PatchTST
2010-06-14,NEM,0.0921536014947157,-0.031356618,PatchTST
2010-06-14,PFE,-0.04430460244023831,0.01783716,PatchTST
2010-06-14,PG,0.0223671269018846,0.029183565,PatchTST
2010-06-14,UNH,-0.017431777401964294,0.04116744,PatchTST
2010-06-14,VZ,0.0218829765941429,0.037409313,PatchTST
2010-06-14,WFC,0.003585219132723208,-0.061193366,PatchTST
2010-06-14,XOM,-0.04024296523333741,0.0008039053,PatchTST
2010-07-14,AAPL,-0.006414668102775002,0.06556596,PatchTST
2010-07-14,CAT,0.03497880998597938,0.119165316,PatchTST
2010-07-14,CVX,0.05188691417757199,0.0059976857,PatchTST
2010-07-14,DUK,0.0298523829240152,0.022035077,PatchTST
2010-07-14,GS,0.06219608892216037,-0.016398566,PatchTST
2010-07-14,HD,-0.033011238107638285,0.003583341,PatchTST
2010-07-14,INTC,-0.0705810631744179,0.04886138,PatchTST
2010-07-14,JNJ,-0.0336167040906477,0.03760699,PatchTST
2010-07-14,JPM,-0.0692929970997018,-0.07046315,PatchTST
2010-07-14,KO,0.061070776516142795,-0.006282758,PatchTST
2010-07-14,MCD,0.010252035660432098,0.009644207,PatchTST
2010-07-14,MMM,0.006561745081408894,-0.0016103447,PatchTST
2010-07-14,MSFT,-0.010802009032981301,-0.014273216,PatchTST
2010-07-14,NEM,-0.09589371955876269,0.05275736,PatchTST
2010-07-14,PFE,0.08971446985831351,0.003388354,PatchTST
2010-07-14,PG,-0.02677438604322229,0.042504236,PatchTST
2010-07-14,UNH,0.05957025178696331,0.040370114,PatchTST
2010-07-14,VZ,0.09466751916127002,-0.008646319,PatchTST
2010-07-14,WFC,-0.058710750267943396,-0.0052067973,PatchTST
2010-07-14,XOM,0.023322616622115898,-0.007890813,PatchTST
2010-08-12,AAPL,0.051490623056702094,-0.02544242,PatchTST
2010-08-12,CAT,0.03644094178812071,0.0038377726,PatchTST
2010-08-12,CVX,0.0309830188974939,0.0006467486,PatchTST
2010-08-12,DUK,0.0242506667428421,0.0011683472,PatchTST
2010-08-12,GS,0.010116707448333796,0.06865177,PatchTST
2010-08-12,HD,0.07714749783464561,0.029438758,PatchTST
2010-08-12,INTC,-0.07811456976997039,0.0906617,PatchTST
2010-08-12,JNJ,0.03437124978794051,-0.041618742,PatchTST
2010-08-12,JPM,0.05134590425063291,-0.00946095,PatchTST
2010-08-12,KO,0.043302647252387694,-0.013160953,PatchTST
2010-08-12,MCD,0.054406728816321595,0.03696527,PatchTST
2010-08-12,MMM,0.004358536512265411,0.020518603,PatchTST
2010-08-12,MSFT,-0.0361557791188038,-0.030667247,PatchTST
2010-08-12,NEM,0.0819891192546987,0.061308026,PatchTST
2010-08-12,PFE,0.06003598209520069,-0.00021684892,PatchTST
2010-08-12,PG,0.0021543673919950995,-0.018504241,PatchTST
2010-08-12,UNH,0.0789274296757039,0.017372038,PatchTST
2010-08-12,VZ,0.04174200221535171,-0.031769507,PatchTST
2010-08-12,WFC,-0.02113460130048139,0.046447724,PatchTST
2010-08-12,XOM,0.013323902939710499,0.074578606,PatchTST
2010-09-13,AAPL,0.11448360711242321,-0.046436317,PatchTST
2010-09-13,CAT,0.1154412900429512,4.870165e-05,PatchTST
2010-09-13,CVX,0.0601920544135117,0.03860832,PatchTST
2010-09-13,DUK,0.005120402923543104,0.036753926,PatchTST
2010-09-13,GS,0.0119633876582503,-0.10507322,PatchTST
2010-09-13,HD,0.0686785138112874,-0.09298664,PatchTST
2010-09-13,INTC,0.0847827940816258,-0.03741924,PatchTST
2010-09-13,JNJ,0.0538738688008283,-0.024293013,PatchTST
2010-09-13,JPM,0.0005346251392281034,0.03899131,PatchTST
2010-09-13,KO,0.025163010002505103,0.028143127,PatchTST
2010-09-13,MCD,0.007702958022420702,0.009255454,PatchTST
2010-09-13,MMM,0.0500715077851547,0.009869855,PatchTST
2010-09-13,MSFT,0.030555579231124102,-0.014897072,PatchTST
2010-09-13,NEM,0.030192444783610398,0.06819481,PatchTST
2010-09-13,PFE,0.022695458462602704,0.002309092,PatchTST
2010-09-13,PG,0.0284006070843894,0.004699569,PatchTST
2010-09-13,UNH,0.004628051442972,-0.034841087,PatchTST
2010-09-13,VZ,0.08389527282977001,-0.059379067,PatchTST
2010-09-13,WFC,-0.00389097689042051,-0.054496348,PatchTST
2010-09-13,XOM,0.0532929392594932,-0.004235746,PatchTST
2010-10-12,AAPL,0.0678002644569119,0.11457194,PatchTST
2010-10-12,CAT,0.029337150417518797,0.050422467,PatchTST
2010-10-12,CVX,-0.0017930917488216003,0.03464832,PatchTST
2010-10-12,DUK,0.0374942968943053,0.025263986,PatchTST
2010-10-12,GS,0.09010062382446168,0.09758195,PatchTST
2010-10-12,HD,-0.01011724959869479,0.029474847,PatchTST
2010-10-12,INTC,0.08642437434165791,0.005511852,PatchTST
2010-10-12,JNJ,0.015829542373394002,0.055172015,PatchTST
2010-10-12,JPM,0.0042698296394813005,-0.007958451,PatchTST
2010-10-12,KO,0.050419520078234,-0.0024402482,PatchTST
2010-10-12,MCD,0.0453884726114699,0.007855,PatchTST
2010-10-12,MMM,-0.03399971633732841,0.0024842583,PatchTST
2010-10-12,MSFT,0.09164382268200973,-0.016013868,PatchTST
2010-10-12,NEM,-0.0329981183789144,0.012367385,PatchTST
2010-10-12,PFE,-0.012409748272517507,-0.0021284162,PatchTST
2010-10-12,PG,0.0497282821385421,0.022881143,PatchTST
2010-10-12,UNH,0.0650795501418644,0.040341567,PatchTST
2010-10-12,VZ,-0.000605450741843299,0.05163547,PatchTST
2010-10-12,WFC,0.09422060392252173,-0.016773209,PatchTST
2010-10-12,XOM,0.09629137014126721,-0.006790667,PatchTST
2010-11-10,AAPL,0.011575346150631105,-0.08381279,PatchTST
2010-11-10,CAT,0.09051506681193681,0.10128471,PatchTST
2010-11-10,CVX,0.0448321650756196,-0.20202947,PatchTST
2010-11-10,DUK,-0.034379441636246996,-0.047413014,PatchTST
2010-11-10,GS,0.0015989881621301023,0.012494915,PatchTST
2010-11-10,HD,0.09441296942281172,0.008668313,PatchTST
2010-11-10,INTC,0.0302558522935422,-0.053515628,PatchTST
2010-11-10,JNJ,-0.027044049121814094,0.0022484688,PatchTST
2010-11-10,JPM,0.022550938568892696,-0.03766345,PatchTST
2010-11-10,KO,0.04125193315580009,0.026755514,PatchTST
2010-11-10,MCD,-0.011219639841615002,0.02769142,PatchTST
2010-11-10,MMM,-0.007797020168066904,0.0488173,PatchTST
2010-11-10,MSFT,0.010937727688780405,-0.015728122,PatchTST
2010-11-10,NEM,-0.0017317605095369983,0.054790705,PatchTST
2010-11-10,PFE,-0.013629436097897001,-0.000706136,PatchTST
2010-11-10,PG,-0.0303907934831145,0.017360644,PatchTST
2010-11-10,UNH,-0.005673337147487095,0.033871934,PatchTST
2010-11-10,VZ,0.0165244230143728,0.06543442,PatchTST
2010-11-10,WFC,0.0666912954914671,-0.032306988,PatchTST
2010-11-10,XOM,0.019211223896874397,-0.023866963,PatchTST
2010-12-10,AAPL,0.0685554550348135,0.034124333,PatchTST
2010-12-10,CAT,0.0406485377538301,0.050036762,PatchTST
2010-12-10,CVX,0.04247803835113981,0.007956724,PatchTST
2010-12-10,DUK,0.0079955184679308,0.0029009727,PatchTST
2010-12-10,GS,0.019690936077704106,0.013386055,PatchTST
