date,ticker,actual,predicted,model
2016-10-06,DUK,0.0114793492150101,-0.013303576,PatchTST
2016-10-06,GS,0.05728209371549341,0.016905947,PatchTST
2016-10-06,HD,-0.05975317367653878,0.011336771,PatchTST
2016-10-06,INTC,-0.1054800241108952,0.035582516,PatchTST
2016-10-06,JNJ,-0.035442015693612994,0.07003735,PatchTST
2016-10-06,JPM,0.010141778204011204,0.047158826,PatchTST
2016-10-06,KO,0.005248528214845799,0.034773335,PatchTST
2016-10-06,MCD,-0.015013676505524565,0.009323865,PatchTST
2016-10-06,MMM,-0.03278428906950631,0.018182393,PatchTST
2016-10-06,MSFT,0.026873623928284202,-0.001058735,PatchTST
2016-10-06,NEM,0.0874207283313099,0.07189523,PatchTST
2016-10-06,PFE,-0.1258909232345716,0.018825432,PatchTST
2016-10-06,PG,-0.017958529627849294,-0.009783188,PatchTST
2016-10-06,UNH,0.001670022660555501,-0.0043594586,PatchTST
2016-10-06,VZ,-0.0700305069317858,0.03211574,PatchTST
2016-10-06,WFC,0.016046679817155202,0.029584207,PatchTST
2016-10-06,XOM,-0.039147261525187105,0.0029377453,PatchTST
2016-11-04,AAPL,-0.006577141636485697,0.03885347,PatchTST
2016-11-04,CAT,0.15029331822694492,0.0026510912,PatchTST
2016-11-04,CVX,0.08189092759456569,-0.0067559937,PatchTST
2016-11-04,DUK,-0.0463474458826353,-0.002652024,PatchTST
2016-11-04,GS,0.2631734834255891,-0.056903787,PatchTST
2016-11-04,HD,0.081374671035572,0.04046319,PatchTST
2016-11-04,INTC,0.0134658256965796,-0.068342865,PatchTST
2016-11-04,JNJ,-0.02034315514702691,0.009233671,PatchTST
2016-11-04,JPM,0.19688788031330098,-0.024356117,PatchTST
2016-11-04,KO,-0.025704533324814396,0.045051035,PatchTST
2016-11-04,MCD,0.07330755466699969,-0.009216679,PatchTST
2016-11-04,MMM,0.034698424185249405,-0.0026648603,PatchTST
2016-11-04,MSFT,0.023646995518960594,0.055339642,PatchTST
2016-11-04,NEM,-0.12003712400324293,0.20908669,PatchTST
2016-11-04,PFE,0.06524039779859807,-0.020317426,PatchTST
2016-11-04,PG,-0.04257985719530719,0.024512071,PatchTST
2016-11-04,UNH,0.13820328273628357,-0.03384725,PatchTST
2016-11-04,VZ,0.05963247650652541,-0.0015194484,PatchTST
2016-11-04,WFC,0.18125470177313632,-0.059557263,PatchTST
2016-11-04,XOM,0.0534650619316606,0.0064669345,PatchTST
2016-12-06,AAPL,0.06647821999123,0.06839137,PatchTST
2016-12-06,CAT,-0.0154709523213615,0.035611615,PatchTST
2016-12-06,CVX,0.035222464106080105,0.044670526,PatchTST
2016-12-06,DUK,0.0547177450447869,0.0043478496,PatchTST
2016-12-06,GS,0.05436868358423979,0.068524815,PatchTST
2016-12-06,HD,0.03202361049431401,0.013187291,PatchTST
2016-12-06,INTC,0.05542869897600129,0.07214379,PatchTST
2016-12-06,JNJ,0.043013409173015556,-0.0034909486,PatchTST
2016-12-06,JPM,0.03917511960724211,0.059358504,PatchTST
2016-12-06,KO,0.027438567963057697,-0.006303701,PatchTST
2016-12-06,MCD,0.003431203520759998,0.040046506,PatchTST
2016-12-06,MMM,0.03487040022895721,0.06429528,PatchTST
2016-12-06,MSFT,0.0339571833060922,0.041041683,PatchTST
2016-12-06,NEM,0.0897745719176776,0.0765802,PatchTST
2016-12-06,PFE,0.0619833284492424,-0.010604178,PatchTST
2016-12-06,PG,0.024636987323153996,0.017233085,PatchTST
2016-12-06,UNH,0.02845591992569391,0.0075625656,PatchTST
2016-12-06,VZ,0.09375583233849971,0.0013238396,PatchTST
2016-12-06,WFC,0.015156144040694104,0.042053685,PatchTST
2016-12-06,XOM,0.012157196842595608,0.011465381,PatchTST
2017-01-06,AAPL,0.110928067395624,-0.028383818,PatchTST
2017-01-06,CAT,0.006864431710519798,0.08057355,PatchTST
2017-01-06,CVX,-0.037609171239079295,0.06638179,PatchTST
2017-01-06,DUK,-0.0023179297014759986,-0.014314646,PatchTST
2017-01-06,GS,-0.0055681055973,-0.04269848,PatchTST
2017-01-06,HD,0.019158264971843433,-0.023020973,PatchTST
2017-01-06,INTC,0.0049100900384049994,0.060204577,PatchTST
2017-01-06,JNJ,-0.030055168506070703,0.06479684,PatchTST
2017-01-06,JPM,0.007635676217547195,-0.011446864,PatchTST
2017-01-06,KO,-0.0045611381136206,0.010971357,PatchTST
2017-01-06,MCD,0.0389153175025708,0.004928723,PatchTST
2017-01-06,MMM,-0.0147956690837033,0.0028189626,PatchTST
2017-01-06,MSFT,0.021280484872855897,0.015770849,PatchTST
2017-01-06,NEM,0.03677760937525369,-0.06302884,PatchTST
2017-01-06,PFE,-0.0317898356871642,0.034883358,PatchTST
2017-01-06,PG,0.03503187874974311,0.0017583476,PatchTST
2017-01-06,UNH,-0.010350414957527528,0.031251643,PatchTST
2017-01-06,VZ,-0.11830537441249528,0.02086505,PatchTST
2017-01-06,WFC,0.0312934677781069,-0.0944002,PatchTST
2017-01-06,XOM,-0.060998729521008384,-0.0011131639,PatchTST
2017-02-07,AAPL,0.0690372673944177,0.049760997,PatchTST
2017-02-07,CAT,0.0038688137325729906,0.0047345045,PatchTST
2017-02-07,CVX,-0.0207557230652828,0.008959309,PatchTST
2017-02-07,DUK,0.04585426151042009,0.008893918,PatchTST
2017-02-07,GS,0.04447514412129021,-0.0007852982,PatchTST
2017-02-07,HD,0.07970433282319168,0.0075842743,PatchTST
2017-02-07,INTC,-0.0180836462552351,0.017403457,PatchTST
2017-02-07,JNJ,0.09676140481976378,-0.0048776027,PatchTST
2017-02-07,JPM,0.049903496398444186,0.028929045,PatchTST
2017-02-07,KO,0.010293568506647501,-0.025915349,PatchTST
2017-02-07,MCD,0.0361625040138267,-0.0069230646,PatchTST
2017-02-07,MMM,0.0855755621956033,0.02626226,PatchTST
2017-02-07,MSFT,0.027035281949131795,0.012332598,PatchTST
2017-02-07,NEM,-0.14132146377520188,0.04177361,PatchTST
2017-02-07,PFE,0.050812436241856204,-0.029866476,PatchTST
2017-02-07,PG,0.030868973953755794,0.0024765814,PatchTST
2017-02-07,UNH,0.048792597948102506,0.05094372,PatchTST
2017-02-07,VZ,0.023254361202270802,0.025853803,PatchTST
2017-02-07,WFC,0.0289318760614291,0.013111873,PatchTST
2017-02-07,XOM,-0.0186467524544062,0.0009078336,PatchTST
2017-03-09,AAPL,0.03297538371401051,-0.0232133,PatchTST
2017-03-09,CAT,0.027401860573804407,0.07114302,PatchTST
2017-03-09,CVX,-0.002923858913376106,-0.016049767,PatchTST
2017-03-09,DUK,0.0278696758194244,0.042176224,PatchTST
2017-03-09,GS,-0.09027188150429732,0.17482233,PatchTST
2017-03-09,HD,0.0021756919322761985,-0.0038613626,PatchTST
2017-03-09,INTC,0.011445044393086306,0.04150459,PatchTST
2017-03-09,JNJ,0.007626100192742137,0.009642735,PatchTST
2017-03-09,JPM,-0.0475220597035797,0.06763388,PatchTST
2017-03-09,KO,0.0248527135488607,-0.019269042,PatchTST
2017-03-09,MCD,0.0159546286049552,0.025925817,PatchTST
2017-03-09,MMM,0.002003385945862499,0.017813273,PatchTST
2017-03-09,MSFT,0.011322250892483302,0.03668071,PatchTST
2017-03-09,NEM,0.03817938365967209,0.017507695,PatchTST
2017-03-09,PFE,0.005880633301695101,0.0114158485,PatchTST
2017-03-09,PG,-0.0082432375758618,0.013138361,PatchTST
2017-03-09,UNH,-0.015424075241035697,0.021783616,PatchTST
2017-03-09,VZ,-0.0030995801020013026,0.010111122,PatchTST
2017-03-09,WFC,-0.0500192131384739,0.017072057,PatchTST
2017-03-09,XOM,0.024141561315751806,-0.041568663,PatchTST
2017-04-07,AAPL,0.06305357877720741,0.08417761,PatchTST
2017-04-07,CAT,0.044650936133984395,0.036755577,PatchTST
2017-04-07,CVX,-0.024170913988444526,0.006086344,PatchTST
2017-04-07,DUK,0.003987626670431503,-0.010379799,PatchTST
2017-04-07,GS,-0.015914919418223202,0.07826935,PatchTST
2017-04-07,HD,0.06348085444010815,0.027684566,PatchTST
2017-04-07,INTC,0.021467112218212604,-0.00040153548,PatchTST
2017-04-07,JNJ,-0.014498720123395002,0.027674468,PatchTST
2017-04-07,JPM,0.007143921293313805,0.02412124,PatchTST
2017-04-07,KO,0.028189625636560904,-0.005614303,PatchTST
2017-04-07,MCD,0.1027911574453539,0.004687815,PatchTST
2017-04-07,MMM,0.045099715088926205,0.021311294,PatchTST
2017-04-07,MSFT,0.047681150650777195,0.036373224,PatchTST
2017-04-07,NEM,-0.044584806463322205,-0.015022449,PatchTST
2017-04-07,PFE,-0.019538980576064503,-0.00489245,PatchTST
2017-04-07,PG,-0.0247702153508328,-0.0010968414,PatchTST
2017-04-07,UNH,0.053576671250443096,-0.0010842397,PatchTST
2017-04-07,VZ,-0.03787564190944941,-0.0077747847,PatchTST
2017-04-07,WFC,0.001014064061866006,0.07254237,PatchTST
2017-04-07,XOM,-0.001446264226474701,0.0014340269,PatchTST
2017-05-09,AAPL,0.019425179572115803,0.08837931,PatchTST
2017-05-09,CAT,0.0408181347879853,0.03612862,PatchTST
2017-05-09,CVX,-0.017536187148949396,0.044713106,PatchTST
2017-05-09,DUK,0.04785660096873389,0.007467975,PatchTST
2017-05-09,GS,-0.03861325456285169,0.032974016,PatchTST
2017-05-09,HD,-0.006615459276344702,-0.013649005,PatchTST
2017-05-09,INTC,-0.0076925560850258,0.06304157,PatchTST
2017-05-09,JNJ,0.06568166630743316,0.031712357,PatchTST
2017-05-09,JPM,-0.0373126047876114,0.010313252,PatchTST
2017-05-09,KO,0.0362456719511042,-0.004704143,PatchTST
2017-05-09,MCD,0.05825612795568911,-0.022489155,PatchTST
2017-05-09,MMM,0.0374692044457639,0.008278506,PatchTST
2017-05-09,MSFT,0.0545473992019458,0.044544674,PatchTST
2017-05-09,NEM,0.0845299434708931,0.03636657,PatchTST
2017-05-09,PFE,-0.034682990985844396,0.018604323,PatchTST
2017-05-09,PG,0.0253261909563896,-0.009674974,PatchTST
2017-05-09,UNH,0.0490523240179882,0.01019269,PatchTST
2017-05-09,VZ,-0.0027917967596827998,0.026619807,PatchTST
2017-05-09,WFC,-0.055087195932378,0.016684309,PatchTST
2017-05-09,XOM,-0.014778219091246799,0.01523204,PatchTST
2017-06-08,AAPL,-0.07474663634263957,0.09591082,PatchTST
2017-06-08,CAT,0.0324128089749338,0.081174895,PatchTST
2017-06-08,CVX,-0.0027017228735709015,-0.024642803,PatchTST
2017-06-08,DUK,-0.031505117021259,0.027899465,PatchTST
2017-06-08,GS,0.04308440784146279,0.0063697966,PatchTST
2017-06-08,HD,-0.017774626669338045,0.036166765,PatchTST
2017-06-08,INTC,-0.0678901920038898,0.054750446,PatchTST
2017-06-08,JNJ,0.013597462124769501,0.022489743,PatchTST
2017-06-08,JPM,0.1174387725452008,0.06168766,PatchTST
2017-06-08,KO,-0.016721993115891898,0.03125093,PatchTST
2017-06-08,MCD,0.028099695949969097,0.07959756,PatchTST
2017-06-08,MMM,0.022094154557307996,0.024931354,PatchTST
2017-06-08,MSFT,-0.04131733829071229,-0.00372174,PatchTST
2017-06-08,NEM,-0.103141549895766,-0.04208291,PatchTST
2017-06-08,PFE,0.0413215590988226,-0.05024235,PatchTST
2017-06-08,PG,-0.012697071869559599,0.01353094,PatchTST
2017-06-08,UNH,0.02971739341428219,0.015626084,PatchTST
2017-06-08,VZ,-0.054121583714441,0.0036186543,PatchTST
2017-06-08,WFC,0.06772490837980889,-0.055298034,PatchTST
2017-06-08,XOM,-0.0085643704999862,-0.008191334,PatchTST
2017-07-10,AAPL,0.0966458086097507,0.0703361,PatchTST
2017-07-10,CAT,0.07751868281330361,0.0158606,PatchTST
2017-07-10,CVX,0.059003217273570385,0.03490098,PatchTST
2017-07-10,DUK,0.0334781376838403,-0.024312004,PatchTST
2017-07-10,GS,0.0333511661812593,0.058423974,PatchTST
2017-07-10,HD,0.007330405224976293,0.017180186,PatchTST
2017-07-10,INTC,0.080046592099281,-0.002979579,PatchTST
2017-07-10,JNJ,0.002411442566344298,0.009907819,PatchTST
2017-07-10,JPM,0.001809632276113699,0.12715301,PatchTST
2017-07-10,KO,0.027770182459481502,0.014544351,PatchTST
2017-07-10,MCD,-0.0083535883307652,0.054104503,PatchTST
2017-07-10,MMM,-0.010311126375145103,0.041338544,PatchTST
2017-07-10,MSFT,0.0414551079779867,0.029246219,PatchTST
2017-07-10,NEM,0.12155700874006782,-0.046493344,PatchTST
2017-07-10,PFE,0.008520688093841601,-0.004385618,PatchTST
2017-07-10,PG,0.05014644942795041,-0.015157067,PatchTST
2017-07-10,UNH,0.035641467986685195,0.030254677,PatchTST
2017-07-10,VZ,0.1166581617378843,-0.0442203,PatchTST
2017-07-10,WFC,-0.051885606222677905,0.053609896,PatchTST
2017-07-10,XOM,-0.0007485372716379987,-0.02056252,PatchTST
2017-08-08,AAPL,0.0232516214739596,0.0622402,PatchTST
2017-08-08,CAT,0.0195955478340589,0.044718973,PatchTST
2017-08-08,CVX,0.0281408100495677,0.027432235,PatchTST
2017-08-08,DUK,0.018722354118842398,0.029389296,PatchTST
2017-08-08,GS,-0.05899050331618371,-0.0010433812,PatchTST
2017-08-08,HD,0.026612269277497203,0.007857561,PatchTST
2017-08-08,INTC,-0.018562664469508314,0.0081604915,PatchTST
2017-08-08,JNJ,-0.010279890221816065,0.02249773,PatchTST
2017-08-08,JPM,-0.0424762397130678,0.06798528,PatchTST
2017-08-08,KO,0.0069869138540693985,0.016301196,PatchTST
2017-08-08,MCD,0.026669755993681293,-0.022183532,PatchTST
2017-08-08,MMM,-0.020591823305468552,-0.002264719,PatchTST
2017-08-08,MSFT,0.0190317016168094,0.022030707,PatchTST
2017-08-08,NEM,0.05930657835278779,0.027490908,PatchTST
2017-08-08,PFE,0.0202090373590988,-0.026930064,PatchTST
2017-08-08,PG,0.013901428041597403,-0.0074083963,PatchTST
2017-08-08,UNH,0.018313470566744202,-0.01231081,PatchTST
2017-08-08,VZ,-0.040728218268923595,-0.012963145,PatchTST
2017-08-08,WFC,-0.05195469626519309,-0.01632035,PatchTST
2017-08-08,XOM,-0.007719203058760005,-0.0033091363,PatchTST
2017-09-07,AAPL,-0.04110243610442489,-0.0038371305,PatchTST
2017-09-07,CAT,0.07744840603469597,0.08970635,PatchTST
2017-09-07,CVX,0.058966048982560054,-0.0338887,PatchTST
2017-09-07,DUK,-0.03152931853308359,-0.02577745,PatchTST
2017-09-07,GS,0.11728015543863698,-0.012062192,PatchTST
2017-09-07,HD,0.0592712897249731,0.07384036,PatchTST
2017-09-07,INTC,0.1002296107916995,-0.02012176,PatchTST
2017-09-07,JNJ,0.0191016352266814,0.018092621,PatchTST
2017-09-07,JPM,0.080435570346178,-0.015075881,PatchTST
2017-09-07,KO,-0.0016939420156819008,0.0026863338,PatchTST
2017-09-07,MCD,0.0036593286960603048,0.04098718,PatchTST
2017-09-07,MMM,0.0684748858081893,-0.004466082,PatchTST
2017-09-07,MSFT,0.034414370100458294,0.03273151,PatchTST
2017-09-07,NEM,-0.009309253277610492,0.06134131,PatchTST
2017-09-07,PFE,0.05745231776256079,0.025288936,PatchTST
2017-09-07,PG,-0.0074701374343403015,-0.0007588018,PatchTST
2017-09-07,UNH,0.0013651139323905825,0.038199678,PatchTST
2017-09-07,VZ,0.059181325671379494,-0.06994077,PatchTST
2017-09-07,WFC,0.1047793623284846,0.053172916,PatchTST
2017-09-07,XOM,0.04030416103518269,-0.03622882,PatchTST
2017-10-06,AAPL,0.10445920253578629,0.021413697,PatchTST
2017-10-06,CAT,0.08377194379030749,0.011894276,PatchTST
2017-10-06,CVX,-0.03074281440709263,0.004673543,PatchTST
2017-10-06,DUK,0.0489649087943759,-0.036956012,PatchTST
2017-10-06,GS,-0.006769153720759668,-0.0073721716,PatchTST
2017-10-06,HD,-0.010468469682876598,0.041450277,PatchTST
2017-10-06,INTC,0.15894611640369977,0.0549353,PatchTST
2017-10-06,JNJ,0.050436885474829,0.044695277,PatchTST
2017-10-06,JPM,0.0435335509887806,0.012955043,PatchTST
2017-10-06,KO,0.009837201181524698,0.042037014,PatchTST
2017-10-06,MCD,0.06018003827888759,0.03051931,PatchTST
2017-10-06,MMM,0.07069539377511479,0.031681832,PatchTST
2017-10-06,MSFT,0.1021433733771957,0.016108474,PatchTST
2017-10-06,NEM,-0.05164031374087381,0.0037063211,PatchTST
2017-10-06,PFE,-0.012578840224208897,-0.029572617,PatchTST
2017-10-06,PG,-0.0535799435135912,-0.003832934,PatchTST
2017-10-06,UNH,0.0729199109533506,0.047302984,PatchTST
2017-10-06,VZ,-0.036443041408166996,0.009617978,PatchTST
2017-10-06,WFC,0.024145330997091596,0.00083405524,PatchTST
2017-10-06,XOM,0.014043364268645699,-0.00396726,PatchTST
2017-11-06,AAPL,-0.01313023159860044,0.057070136,PatchTST
2017-11-06,CAT,0.025365414108922,0.04521469,PatchTST
2017-11-06,CVX,0.055209037264377564,0.015194741,PatchTST
2017-11-06,DUK,0.0035283182933732943,0.02978047,PatchTST
2017-11-06,GS,0.019090069540571908,0.050910708,PatchTST
2017-11-06,HD,0.1114774490830699,0.052910227,PatchTST
2017-11-06,INTC,-0.0587164041093923,0.017502729,PatchTST
2017-11-06,JNJ,0.003174198975446617,0.007985007,PatchTST
2017-11-06,JPM,0.041622264327839706,0.019010294,PatchTST
2017-11-06,KO,0.014453500165205,0.012566501,PatchTST
2017-11-06,MCD,0.031352145099242106,0.01813346,PatchTST
2017-11-06,MMM,0.0307091351741016,0.018099772,PatchTST
2017-11-06,MSFT,-0.025765746786249603,0.018979708,PatchTST
2017-11-06,NEM,0.004429789294597902,-0.010562649,PatchTST
2017-11-06,PFE,0.011344267298853994,-0.012921092,PatchTST
2017-11-06,PG,0.054176141681839596,-0.027409859,PatchTST
2017-11-06,UNH,0.036725618532655005,0.02169338,PatchTST
2017-11-06,VZ,0.0712118115265157,-0.011124667,PatchTST
2017-11-06,WFC,0.0382988135857417,-0.03022582,PatchTST
2017-11-06,XOM,0.005719853855751101,-0.012992527,PatchTST
2017-12-06,AAPL,0.031107138558720895,-0.03431644,PatchTST
2017-12-06,CAT,0.1447074225706564,0.044940747,PatchTST
2017-12-06,CVX,0.06051228803407489,-0.0057917703,PatchTST
2017-12-06,DUK,-0.0708954135652186,-0.0034362767,PatchTST
2017-12-06,GS,0.028542063645275007,-0.0011538328,PatchTST
2017-12-06,HD,0.0514298992799821,0.04280722,PatchTST
2017-12-06,INTC,0.029487539446593082,4.2604282e-05,PatchTST
2017-12-06,JNJ,0.014500216562313767,0.026193887,PatchTST
2017-12-06,JPM,0.0296763723009685,0.0050052297,PatchTST
2017-12-06,KO,-0.0041152956283923015,0.019827232,PatchTST
2017-12-06,MCD,0.006108507308375,0.026489953,PatchTST
2017-12-06,MMM,0.00964873618546164,-0.0016006292,PatchTST
2017-12-06,MSFT,0.07778702148929531,0.013980307,PatchTST
2017-12-06,NEM,0.0610940182260391,0.047587164,PatchTST
2017-12-06,PFE,0.033938708729742896,0.005512867,PatchTST
2017-12-06,PG,-0.0017519376625358034,0.052721217,PatchTST
2017-12-06,UNH,0.038505978183203504,0.023297248,PatchTST
2017-12-06,VZ,0.030176567453361496,0.083816215,PatchTST
2017-12-06,WFC,0.0692776196463588,0.03137486,PatchTST
2017-12-06,XOM,0.0455160237255108,-0.02356651,PatchTST
2018-01-08,AAPL,-0.07085133784416278,0.050503988,PatchTST
2018-01-08,CAT,-0.030237950441971105,0.033256277,PatchTST
2018-01-08,CVX,-0.0875373347350967,0.005503068,PatchTST
2018-01-08,DUK,-0.095321874205195,0.045497835,PatchTST
2018-01-08,GS,0.012368279477683902,-9.14759e-05,PatchTST
2018-01-08,HD,-0.007613461315657301,0.03747352,PatchTST
2018-01-08,INTC,0.010553626803410798,-0.056523696,PatchTST
2018-01-08,JNJ,-0.07226964384325799,0.06283875,PatchTST
2018-01-08,JPM,0.0342060472461886,0.027219592,PatchTST
2018-01-08,KO,-0.0308601852367147,0.0037099267,PatchTST
2018-01-08,MCD,-0.052306677430109395,0.02012676,PatchTST
2018-01-08,MMM,-0.029272558969443696,-0.0032370822,PatchTST
2018-01-08,MSFT,0.034985676508208496,-0.001738301,PatchTST
2018-01-08,NEM,-0.020255979938215707,0.043231938,PatchTST
2018-01-08,PFE,-0.034589194194655296,0.006026364,PatchTST
2018-01-08,PG,-0.0945561585493865,0.01856616,PatchTST
2018-01-08,UNH,-0.015642356478761096,0.03628976,PatchTST
2018-01-08,VZ,-0.020619872314676997,0.020100808,PatchTST
2018-01-08,WFC,-0.08526063065024368,-0.0013192524,PatchTST
2018-01-08,XOM,-0.10184436007608628,-0.027673133,PatchTST
2018-02-07,AAPL,0.0859447983163072,0.021506451,PatchTST
2018-02-07,CAT,-0.01819380654723588,0.066551425,PatchTST
2018-02-07,CVX,-0.0233256247201403,0.016711699,PatchTST
2018-02-07,DUK,0.0317978624289223,0.0034668564,PatchTST
2018-02-07,GS,0.03190773164106689,-0.017364549,PatchTST
2018-02-07,HD,-0.0653494989925444,0.0347064,PatchTST
2018-02-07,INTC,0.1220541233818637,-0.036036186,PatchTST
2018-02-07,JNJ,0.0081261420995787,0.0639427,PatchTST
2018-02-07,JPM,0.02318785172212618,0.043201003,PatchTST
2018-02-07,KO,-0.004937079608902594,0.0117341615,PatchTST
2018-02-07,MCD,-0.060923644592828105,0.0038851053,PatchTST
2018-02-07,MMM,0.017412070171852097,0.06146823,PatchTST
2018-02-07,MSFT,0.03806582854204729,0.002725517,PatchTST
2018-02-07,NEM,0.004407072910993995,0.05284194,PatchTST
2018-02-07,PFE,0.0339960863948557,0.004801709,PatchTST
2018-02-07,PG,-0.029691049062247697,-0.011328804,PatchTST
2018-02-07,UNH,0.0013051604864795872,0.06881244,PatchTST
2018-02-07,VZ,-0.03646242164595621,-0.054963253,PatchTST
2018-02-07,WFC,-0.009824525509243797,0.020848485,PatchTST
2018-02-07,XOM,-0.04532685230135739,0.009843404,PatchTST
2018-03-09,AAPL,-0.03971796039244209,-0.027306143,PatchTST
2018-03-09,CAT,-0.07088294765954929,0.0453583,PatchTST
2018-03-09,CVX,0.022937569762311396,0.012422651,PatchTST
2018-03-09,DUK,0.0321145188403542,-0.08140352,PatchTST
2018-03-09,GS,-0.0545908239424278,0.012486326,PatchTST
2018-03-09,HD,-0.0309914020215373,0.003247632,PatchTST
2018-03-09,INTC,-0.023732059140540194,0.03880116,PatchTST
2018-03-09,JNJ,-0.01972970152267821,0.06373407,PatchTST
2018-03-09,JPM,-0.03350017997184279,0.033429883,PatchTST
2018-03-09,KO,-0.005257528105601398,-0.004708424,PatchTST
2018-03-09,MCD,0.043026161425118704,0.06483805,PatchTST
2018-03-09,MMM,-0.1048718412080441,0.02535386,PatchTST
2018-03-09,MSFT,-0.03952977120055669,0.015066056,PatchTST
2018-03-09,NEM,0.024135319484980402,-0.0017140284,PatchTST
2018-03-09,PFE,-0.028906922830549492,-0.01981807,PatchTST
2018-03-09,PG,-0.022893510426524197,0.014951881,PatchTST
2018-03-09,UNH,-0.008939413261066894,0.0070104767,PatchTST
2018-03-09,VZ,-0.0310763101029134,0.061108872,PatchTST
2018-03-09,WFC,-0.08208703022882681,0.06053211,PatchTST
2018-03-09,XOM,0.010068099379962397,0.037733003,PatchTST
2018-04-10,AAPL,0.08992279553608701,0.041216873,PatchTST
2018-04-10,CAT,0.05178688577465551,0.04224062,PatchTST
2018-04-10,CVX,0.0873775145494104,0.026391443,PatchTST
2018-04-10,DUK,-0.007547023905441503,-0.007877246,PatchTST
2018-04-10,GS,-0.0621228224037506,-0.048714515,PatchTST
2018-04-10,HD,0.07011684739934661,0.045225788,PatchTST
2018-04-10,INTC,0.0848810501904044,-0.095387444,PatchTST
2018-04-10,JNJ,-0.0545179945811946,-0.015133033,PatchTST
2018-04-10,JPM,0.005330075693603902,0.07525135,PatchTST
2018-04-10,KO,-0.0471832891252865,-0.0027371005,PatchTST
2018-04-10,MCD,0.021718719406865608,0.032042496,PatchTST
2018-04-10,MMM,-0.05341992493405302,0.056794554,PatchTST
2018-04-10,MSFT,0.05403820913964129,0.060747765,PatchTST
2018-04-10,NEM,0.03564533293352751,0.085299715,PatchTST
2018-04-10,PFE,-0.013628813182774101,-0.008225211,PatchTST
2018-04-10,PG,-0.08068902293598232,0.00531503,PatchTST
2018-04-10,UNH,0.0409061921173981,0.038913075,PatchTST
2018-04-10,VZ,0.0021289988315974073,0.014447559,PatchTST
2018-04-10,WFC,0.0253313716054828,-0.01328551,PatchTST
2018-04-10,XOM,0.04210860343903671,0.013677219,PatchTST
2018-05-09,AAPL,0.0429041242918558,0.013841882,PatchTST
2018-05-09,CAT,0.041544710850359594,-0.016163373,PatchTST
2018-05-09,CVX,0.011759034325243303,0.02276655,PatchTST
2018-05-09,DUK,-0.046380874711901506,-0.009119158,PatchTST
2018-05-09,GS,-0.011562103379233194,-0.038965784,PatchTST
2018-05-09,HD,0.0639928359126288,0.026951313,PatchTST
2018-05-09,INTC,0.04109789792946841,0.06134425,PatchTST
2018-05-09,JNJ,0.013244165802660298,0.019362234,PatchTST
2018-05-09,JPM,-0.0017133469235435014,0.062225558,PatchTST
2018-05-09,KO,0.038245637995991795,-0.022105448,PatchTST
2018-05-09,MCD,0.034515944623499495,0.03177647,PatchTST
2018-05-09,MMM,0.023187709625848096,0.023642104,PatchTST
2018-05-09,MSFT,0.0558897082100268,-0.004487862,PatchTST
2018-05-09,NEM,-0.03200708224103,0.059536867,PatchTST
2018-05-09,PFE,0.051976330788416,0.035001874,PatchTST
2018-05-09,PG,0.05871286613329821,-0.058703847,PatchTST
2018-05-09,UNH,0.0705060853937447,-0.014829793,PatchTST
2018-05-09,VZ,0.041451424686145204,0.030656938,PatchTST
2018-05-09,WFC,0.04485216070830939,-0.020526554,PatchTST
2018-05-09,XOM,0.06961642575661911,-0.002575226,PatchTST
2018-06-08,AAPL,-0.014998602392964296,0.018259516,PatchTST
2018-06-08,CAT,-0.10316624113246524,0.032983184,PatchTST
2018-06-08,CVX,-0.00766981980415044,-0.024497667,PatchTST
2018-06-08,DUK,0.06786708084870818,-0.036173116,PatchTST
2018-06-08,GS,-0.023665904820914404,-0.06078474,PatchTST
2018-06-08,HD,-0.0004588383286458983,-0.0007751463,PatchTST
2018-06-08,INTC,-0.07465874669049491,-0.06962815,PatchTST
2018-06-08,JNJ,0.0218149348289552,-0.010422356,PatchTST
2018-06-08,JPM,-0.026865035831711945,0.048293374,PatchTST
2018-06-08,KO,0.0307255101182435,-0.060719673,PatchTST
2018-06-08,MCD,-0.057935851564013485,-0.010841691,PatchTST
2018-06-08,MMM,-0.022387363940394,-0.030609919,PatchTST
2018-06-08,MSFT,0.009569270182239898,0.008456489,PatchTST
2018-06-08,NEM,-0.0206891777656636,0.09002445,PatchTST
2018-06-08,PFE,0.0181946922473259,-0.0451316,PatchTST
2018-06-08,PG,0.0273416218833955,-0.011992431,PatchTST
2018-06-08,UNH,0.022192642900387503,0.01760161,PatchTST
2018-06-08,VZ,0.046216931408463204,0.014261574,PatchTST
2018-06-08,WFC,0.020285447268453497,-0.14124656,PatchTST
2018-06-08,XOM,0.000241640639669298,0.039910104,PatchTST
2018-07-10,AAPL,0.08317820474703841,-0.015716657,PatchTST
2018-07-10,CAT,0.0160651883546472,0.07786141,PatchTST
2018-07-10,CVX,-0.006449746168983996,0.015774947,PatchTST
2018-07-10,DUK,0.0280862765749964,0.03935591,PatchTST
2018-07-10,GS,0.042254225340948,0.038480274,PatchTST
2018-07-10,HD,0.004934695004282898,0.013367646,PatchTST
2018-07-10,INTC,-0.036479769381802106,0.008379076,PatchTST
2018-07-10,JNJ,0.042024305418974596,0.009130899,PatchTST
2018-07-10,JPM,0.0914215952191766,0.011840681,PatchTST
